timestamp_sec,timestamp_ns,event_type,correlation_id,parent_id,name,level,message
1771358498,648277133,span_end,ff0088d1-a1b9-4971-b7c0-2e5ec0361095,,,,
1771358499,557662693,span_start,7a640601-6d30-40ed-8377-839c01ab1859,,del_node,,
1771358499,568458435,span_start,4ac3eaf0-bf0f-4171-903a-6776fc6c3a09,7a640601-6d30-40ed-8377-839c01ab1859,refresh,,
1771358499,568468628,span_start,f1cbf7b0-6b75-44a9-8d05-3351c2d79cd1,4ac3eaf0-bf0f-4171-903a-6776fc6c3a09,kpi_13_failover,,
1771358499,568470876,span_end,f1cbf7b0-6b75-44a9-8d05-3351c2d79cd1,,,,
1771358499,568475646,span_end,4ac3eaf0-bf0f-4171-903a-6776fc6c3a09,,,,
1771358499,568476644,span_end,7a640601-6d30-40ed-8377-839c01ab1859,,,,
1771358501,552640601,span_start,49d5d34d-ca49-4e12-acbf-a4fb197af181,,del_node,,
1771358501,566599331,span_start,27eb3ef2-624d-4cb2-a764-491ef9c8f214,49d5d34d-ca49-4e12-acbf-a4fb197af181,refresh,,
1771358501,566609942,span_start,48ec4963-dd25-4b82-85ea-f62c232a2422,27eb3ef2-624d-4cb2-a764-491ef9c8f214,kpi_13_failover,,
1771358501,566611468,span_end,48ec4963-dd25-4b82-85ea-f62c232a2422,,,,
1771358501,566616310,span_end,27eb3ef2-624d-4cb2-a764-491ef9c8f214,,,,
1771358501,566617087,span_end,49d5d34d-ca49-4e12-acbf-a4fb197af181,,,,
1771358502,446727278,span_start,ac8d518f-7e8e-4152-ab66-cacf845de2ef,,del_node,,
1771358502,452586760,span_start,8b6ed627-bd60-44ff-b4af-84934413dc58,ac8d518f-7e8e-4152-ab66-cacf845de2ef,refresh,,
1771358502,452597607,span_start,8602a7fb-22b2-447a-a251-a844c09b2986,8b6ed627-bd60-44ff-b4af-84934413dc58,kpi_13_failover,,
1771358502,452599130,span_end,8602a7fb-22b2-447a-a251-a844c09b2986,,,,
1771358502,452604125,span_end,8b6ed627-bd60-44ff-b4af-84934413dc58,,,,
1771358502,452604998,span_end,ac8d518f-7e8e-4152-ab66-cacf845de2ef,,,,
1771358502,649241799,span_start,1d2a5048-87a4-4360-9921-00a6e937e9bf,,del_node,,
1771358502,652575999,span_start,d8792a12-c56b-4a92-9019-90a067b57668,1d2a5048-87a4-4360-9921-00a6e937e9bf,refresh,,
1771358502,652585818,span_start,12f7b591-a690-401e-9ede-f81239f4d2c0,d8792a12-c56b-4a92-9019-90a067b57668,kpi_13_failover,,
1771358502,652587157,span_end,12f7b591-a690-401e-9ede-f81239f4d2c0,,,,
1771358502,652590778,span_end,d8792a12-c56b-4a92-9019-90a067b57668,,,,
1771358502,652591656,span_end,1d2a5048-87a4-4360-9921-00a6e937e9bf,,,,
1771358503,649693850,span_start,d91b7b7a-8b52-4d37-b25d-276306228e99,,del_node,,
1771358503,659780366,span_start,68b64f3d-8de2-46a8-8115-49f336885803,d91b7b7a-8b52-4d37-b25d-276306228e99,refresh,,
1771358503,659790410,span_start,21d5b0f5-0f6d-4c68-b59a-3b1cf48de12f,68b64f3d-8de2-46a8-8115-49f336885803,kpi_13_failover,,
1771358503,659791983,span_end,21d5b0f5-0f6d-4c68-b59a-3b1cf48de12f,,,,
1771358503,659796088,span_end,68b64f3d-8de2-46a8-8115-49f336885803,,,,
1771358503,659797508,span_end,d91b7b7a-8b52-4d37-b25d-276306228e99,,,,
1771358505,277530263,span_start,11c62531-14b9-4817-8743-d8275ce92c64,,del_node,,
1771358505,287168171,span_start,6395723f-4c07-4d91-8129-7b4c08fd3626,11c62531-14b9-4817-8743-d8275ce92c64,refresh,,
1771358505,287179508,span_start,1d2bc5b4-1025-4eb0-b653-e878fe8ab4cf,6395723f-4c07-4d91-8129-7b4c08fd3626,kpi_13_failover,,
1771358505,287181556,span_end,1d2bc5b4-1025-4eb0-b653-e878fe8ab4cf,,,,
1771358505,287186493,span_end,6395723f-4c07-4d91-8129-7b4c08fd3626,,,,
1771358505,287187484,span_end,11c62531-14b9-4817-8743-d8275ce92c64,,,,
1771358507,277054671,span_start,900fb0ab-467a-4708-825a-20432fee508f,,del_node,,
1771358507,284447523,span_start,0b297bd3-9daa-43a2-ab3d-9c7698087c34,900fb0ab-467a-4708-825a-20432fee508f,refresh,,
1771358507,284457351,span_start,b78fa047-e674-4085-a0bc-afe86fef4efe,0b297bd3-9daa-43a2-ab3d-9c7698087c34,kpi_13_failover,,
1771358507,284458961,span_end,b78fa047-e674-4085-a0bc-afe86fef4efe,,,,
1771358507,284463974,span_end,0b297bd3-9daa-43a2-ab3d-9c7698087c34,,,,
1771358507,284465015,span_end,900fb0ab-467a-4708-825a-20432fee508f,,,,
1771358507,654040341,span_start,1b479983-4a40-43e7-aeac-f3f95fb40df0,,del_node,,
1771358507,658828939,span_start,767d9f40-43e6-4c47-95dd-094bd9cbd7ae,1b479983-4a40-43e7-aeac-f3f95fb40df0,refresh,,
1771358507,658839260,span_start,c9bcfb72-59d4-4065-a3b8-d057c4ba14d1,767d9f40-43e6-4c47-95dd-094bd9cbd7ae,kpi_13_failover,,
1771358507,658840568,span_end,c9bcfb72-59d4-4065-a3b8-d057c4ba14d1,,,,
1771358507,658844305,span_end,767d9f40-43e6-4c47-95dd-094bd9cbd7ae,,,,
1771358507,658845018,span_end,1b479983-4a40-43e7-aeac-f3f95fb40df0,,,,
1771358507,993544329,span_start,d30f37a4-f701-4198-ad2c-2d5e34adb404,,del_node,,
1771358507,996662370,span_start,5366ab37-2994-4a84-bfb4-0e38360a68d1,d30f37a4-f701-4198-ad2c-2d5e34adb404,refresh,,
1771358507,996670146,span_start,3020fb01-7bc5-431b-b36d-d8aca759e714,5366ab37-2994-4a84-bfb4-0e38360a68d1,kpi_13_failover,,
1771358507,996671684,span_end,3020fb01-7bc5-431b-b36d-d8aca759e714,,,,
1771358507,996675683,span_end,5366ab37-2994-4a84-bfb4-0e38360a68d1,,,,
1771358507,996676934,span_end,d30f37a4-f701-4198-ad2c-2d5e34adb404,,,,
1771358509,985852745,span_start,f0a4e3eb-2ce1-486a-9fcf-32a5d7cba384,,del_node,,
1771358509,990984040,span_start,85d742ce-b8a2-4e4b-8e2a-9c3132206931,f0a4e3eb-2ce1-486a-9fcf-32a5d7cba384,refresh,,
1771358509,991032059,span_start,a7e5e998-ac8a-4552-8dde-1aa1d3443e00,85d742ce-b8a2-4e4b-8e2a-9c3132206931,kpi_13_failover,,
1771358509,991033774,span_end,a7e5e998-ac8a-4552-8dde-1aa1d3443e00,,,,
1771358509,991038055,span_end,85d742ce-b8a2-4e4b-8e2a-9c3132206931,,,,
1771358509,991039006,span_end,f0a4e3eb-2ce1-486a-9fcf-32a5d7cba384,,,,
1771358510,637925762,span_start,bb5c96f9-bb93-4fbd-a10e-bc31642091ee,,del_node,,
1771358510,641640972,span_start,2f1cdfed-94a6-4f81-a6a0-9866a7e3e9ea,bb5c96f9-bb93-4fbd-a10e-bc31642091ee,refresh,,
1771358510,641650157,span_start,5ecc7dc1-251a-4951-8e6c-9be716f347f8,2f1cdfed-94a6-4f81-a6a0-9866a7e3e9ea,kpi_13_failover,,
1771358510,641651314,span_end,5ecc7dc1-251a-4951-8e6c-9be716f347f8,,,,
1771358510,641655371,span_end,2f1cdfed-94a6-4f81-a6a0-9866a7e3e9ea,,,,
1771358510,641656521,span_end,bb5c96f9-bb93-4fbd-a10e-bc31642091ee,,,,
1771358510,663075680,span_start,aa761abf-3a50-4132-b307-75b5e5aaea93,,del_node,,
1771358510,672814499,span_start,57221015-1113-499c-aca5-0e42322d25b4,aa761abf-3a50-4132-b307-75b5e5aaea93,refresh,,
1771358510,672822988,span_start,0cd96431-ff8d-48a4-926e-a39d590989bc,57221015-1113-499c-aca5-0e42322d25b4,kpi_13_failover,,
1771358510,672824381,span_end,0cd96431-ff8d-48a4-926e-a39d590989bc,,,,
1771358510,672828829,span_end,57221015-1113-499c-aca5-0e42322d25b4,,,,
1771358510,672829590,span_end,aa761abf-3a50-4132-b307-75b5e5aaea93,,,,
1771358512,605970159,span_start,a801be49-3723-4e56-8983-7eb5a58074d1,,del_node,,
1771358512,609233714,span_start,66f4fbdd-1b3e-4fa8-a3fd-904b7365d985,a801be49-3723-4e56-8983-7eb5a58074d1,refresh,,
1771358512,609241796,span_start,7aab8fec-fddb-4274-9217-ed4c5aa1f213,66f4fbdd-1b3e-4fa8-a3fd-904b7365d985,kpi_13_failover,,
1771358512,609243206,span_end,7aab8fec-fddb-4274-9217-ed4c5aa1f213,,,,
1771358512,609247364,span_end,66f4fbdd-1b3e-4fa8-a3fd-904b7365d985,,,,
1771358512,609248554,span_end,a801be49-3723-4e56-8983-7eb5a58074d1,,,,
1771358512,664170963,span_start,4202ea05-7d63-4795-a7ae-00ed08eb2a69,,del_node,,
1771358512,667651102,span_start,0fad6479-9796-4b7a-99d0-c1e51f7207e6,4202ea05-7d63-4795-a7ae-00ed08eb2a69,refresh,,
1771358512,667660774,span_start,39d2083b-ad90-4371-ad24-ad12f5c76922,0fad6479-9796-4b7a-99d0-c1e51f7207e6,kpi_13_failover,,
1771358512,667662304,span_end,39d2083b-ad90-4371-ad24-ad12f5c76922,,,,
1771358512,667666095,span_end,0fad6479-9796-4b7a-99d0-c1e51f7207e6,,,,
1771358512,667667662,span_end,4202ea05-7d63-4795-a7ae-00ed08eb2a69,,,,
1771358513,428671504,span_start,d80db698-d3f7-4ee1-866e-5b933f2487e0,,del_node,,
1771358513,436492531,span_start,b8358899-c90f-409b-a4f6-f74f7b94e4b8,d80db698-d3f7-4ee1-866e-5b933f2487e0,refresh,,
1771358513,436540972,span_start,19772960-24a7-43f7-a344-865e61023c20,b8358899-c90f-409b-a4f6-f74f7b94e4b8,kpi_13_failover,,
1771358513,436543314,span_end,19772960-24a7-43f7-a344-865e61023c20,,,,
1771358513,436547628,span_end,b8358899-c90f-409b-a4f6-f74f7b94e4b8,,,,
1771358513,436548606,span_end,d80db698-d3f7-4ee1-866e-5b933f2487e0,,,,
1771358515,410335655,span_start,7cb57a3c-ee91-467a-ae51-a0e837f486ad,,del_node,,
1771358515,456438440,span_start,8e53c839-c170-4c83-900e-538942df5461,7cb57a3c-ee91-467a-ae51-a0e837f486ad,refresh,,
1771358515,456449363,span_start,623050ad-4638-4b0d-adde-43760953432b,8e53c839-c170-4c83-900e-538942df5461,kpi_13_failover,,
1771358515,456450744,span_end,623050ad-4638-4b0d-adde-43760953432b,,,,
1771358515,456454503,span_end,8e53c839-c170-4c83-900e-538942df5461,,,,
1771358515,456456257,span_end,7cb57a3c-ee91-467a-ae51-a0e837f486ad,,,,
1771358515,666452901,span_start,4f6257fe-f191-472b-9630-696bd601fcee,,del_node,,
1771358515,669478177,span_start,d4bb718d-0916-4fbd-a2d0-60a8664987d1,4f6257fe-f191-472b-9630-696bd601fcee,refresh,,
1771358515,669485116,span_start,b4529263-983e-4d50-bf98-fa01d70ac748,d4bb718d-0916-4fbd-a2d0-60a8664987d1,kpi_13_failover,,
1771358515,669486451,span_end,b4529263-983e-4d50-bf98-fa01d70ac748,,,,
1771358515,669490339,span_end,d4bb718d-0916-4fbd-a2d0-60a8664987d1,,,,
1771358515,669491633,span_end,4f6257fe-f191-472b-9630-696bd601fcee,,,,
1771358516,158598283,span_start,e6d6917e-7f4a-4d8b-9b6d-ba5d5887d7f3,,del_node,,
1771358516,164618299,span_start,e7a9be8c-71f6-4286-b765-d5f2f0c20899,e6d6917e-7f4a-4d8b-9b6d-ba5d5887d7f3,refresh,,
1771358516,164626395,span_start,5cdd9a2e-05fe-437f-8088-ab7854eb0268,e7a9be8c-71f6-4286-b765-d5f2f0c20899,kpi_13_failover,,
1771358516,164627662,span_end,5cdd9a2e-05fe-437f-8088-ab7854eb0268,,,,
1771358516,164632488,span_end,e7a9be8c-71f6-4286-b765-d5f2f0c20899,,,,
1771358516,164633522,span_end,e6d6917e-7f4a-4d8b-9b6d-ba5d5887d7f3,,,,
1771358517,668411479,span_start,8cc7c4ce-4a91-4553-be21-5f8afb718040,,del_node,,
1771358517,674794633,span_start,fd7099e4-d9e0-441a-8c59-319887c94d48,8cc7c4ce-4a91-4553-be21-5f8afb718040,refresh,,
1771358517,674805403,span_start,25c136e8-6a6c-4258-9a11-cbb63e848b7a,fd7099e4-d9e0-441a-8c59-319887c94d48,kpi_13_failover,,
1771358517,674807187,span_end,25c136e8-6a6c-4258-9a11-cbb63e848b7a,,,,
1771358517,674812347,span_end,fd7099e4-d9e0-441a-8c59-319887c94d48,,,,
1771358517,674813336,span_end,8cc7c4ce-4a91-4553-be21-5f8afb718040,,,,
1771358521,922303883,span_start,f0727c60-975a-4f21-9f0f-840a2d19ea37,,del_node,,
1771358521,941608364,span_start,d9b41485-9589-45b8-8ee4-ed35fed23c76,f0727c60-975a-4f21-9f0f-840a2d19ea37,refresh,,
1771358521,941616719,span_start,e5440d9a-4f5f-48c7-8825-5aa3a7b45f2d,d9b41485-9589-45b8-8ee4-ed35fed23c76,kpi_13_failover,,
1771358521,941618679,span_end,e5440d9a-4f5f-48c7-8825-5aa3a7b45f2d,,,,
1771358521,941622609,span_end,d9b41485-9589-45b8-8ee4-ed35fed23c76,,,,
1771358521,941624118,span_end,f0727c60-975a-4f21-9f0f-840a2d19ea37,,,,
1771358523,914308098,span_start,40d6f380-b485-459a-b498-9d5dc2abb92f,,del_node,,
1771358523,917693041,span_start,a652d870-a023-4e14-9072-cccdcceeafe1,40d6f380-b485-459a-b498-9d5dc2abb92f,refresh,,
1771358523,917702585,span_start,bbc4322d-8d71-4ccb-ad60-335223bdebd8,a652d870-a023-4e14-9072-cccdcceeafe1,kpi_13_failover,,
1771358523,917704711,span_end,bbc4322d-8d71-4ccb-ad60-335223bdebd8,,,,
1771358523,917708816,span_end,a652d870-a023-4e14-9072-cccdcceeafe1,,,,
1771358523,917710381,span_end,40d6f380-b485-459a-b498-9d5dc2abb92f,,,,
1771358524,642268717,span_start,556a6f7c-2b2f-4312-96b1-2e5270889341,,del_node,,
1771358524,668464795,span_start,09714019-e0b7-41d1-a3e4-815f3d9d9ee7,556a6f7c-2b2f-4312-96b1-2e5270889341,refresh,,
1771358524,668473250,span_start,e1c8152c-f16c-4090-b36c-a7c3927476bd,09714019-e0b7-41d1-a3e4-815f3d9d9ee7,kpi_13_failover,,
1771358524,668474453,span_end,e1c8152c-f16c-4090-b36c-a7c3927476bd,,,,
1771358524,668478390,span_end,09714019-e0b7-41d1-a3e4-815f3d9d9ee7,,,,
1771358524,668479846,span_end,556a6f7c-2b2f-4312-96b1-2e5270889341,,,,
1771358524,709058170,span_start,b92bdaab-0156-44a3-ac42-fa8d64548a46,,del_node,,
1771358524,719600226,span_start,9f7d38b1-f6bd-4d1a-af6c-d86b3751d4c3,b92bdaab-0156-44a3-ac42-fa8d64548a46,refresh,,
1771358524,719608384,span_start,2fd252d3-957c-40c4-80f8-b59e87142533,9f7d38b1-f6bd-4d1a-af6c-d86b3751d4c3,kpi_13_failover,,
1771358524,719609682,span_end,2fd252d3-957c-40c4-80f8-b59e87142533,,,,
1771358524,719613988,span_end,9f7d38b1-f6bd-4d1a-af6c-d86b3751d4c3,,,,
1771358524,719614986,span_end,b92bdaab-0156-44a3-ac42-fa8d64548a46,,,,
1771358526,616645673,span_start,9976cddf-344e-42cf-8c4c-8797e5b0c9c8,,del_node,,
1771358526,623399917,span_start,6d401a4d-b447-4c81-b841-bd695abc78da,9976cddf-344e-42cf-8c4c-8797e5b0c9c8,refresh,,
1771358526,623408170,span_start,0b0b5174-56c0-4019-8548-2803459dfda8,6d401a4d-b447-4c81-b841-bd695abc78da,kpi_13_failover,,
1771358526,623409266,span_end,0b0b5174-56c0-4019-8548-2803459dfda8,,,,
1771358526,623413334,span_end,6d401a4d-b447-4c81-b841-bd695abc78da,,,,
1771358526,623414372,span_end,9976cddf-344e-42cf-8c4c-8797e5b0c9c8,,,,
1771358527,425637856,span_start,2e01a3a0-a312-4c16-a78b-022ec7ed1d2f,,del_node,,
1771358527,449644348,span_start,d14b7ed9-569e-4d60-82cc-5be8cd3537f0,2e01a3a0-a312-4c16-a78b-022ec7ed1d2f,refresh,,
1771358527,449653119,span_start,14d0d8b9-27fc-4e9d-b1ff-2a87a2f09f9c,d14b7ed9-569e-4d60-82cc-5be8cd3537f0,kpi_13_failover,,
1771358527,449654395,span_end,14d0d8b9-27fc-4e9d-b1ff-2a87a2f09f9c,,,,
1771358527,449658657,span_end,d14b7ed9-569e-4d60-82cc-5be8cd3537f0,,,,
1771358527,449659744,span_end,2e01a3a0-a312-4c16-a78b-022ec7ed1d2f,,,,
1771358527,684925356,span_start,f6fbb86d-6717-468a-ba34-1ac9f9af5211,,del_node,,
1771358527,688046215,span_start,8af7e954-9a41-4100-a3b3-162034d33b8c,f6fbb86d-6717-468a-ba34-1ac9f9af5211,refresh,,
1771358527,688054552,span_start,25473d48-d4aa-48cb-9868-272dd77cd0e0,8af7e954-9a41-4100-a3b3-162034d33b8c,kpi_13_failover,,
1771358527,688056497,span_end,25473d48-d4aa-48cb-9868-272dd77cd0e0,,,,
1771358527,688061791,span_end,8af7e954-9a41-4100-a3b3-162034d33b8c,,,,
1771358527,688062667,span_end,f6fbb86d-6717-468a-ba34-1ac9f9af5211,,,,
1771358529,417836170,span_start,86db58e0-de43-468a-b346-276f3a52cff4,,del_node,,
1771358529,447574308,span_start,dc1b42fc-4e03-4f63-a7ca-9e708df7a699,86db58e0-de43-468a-b346-276f3a52cff4,refresh,,
1771358529,447582973,span_start,f59f808e-145d-4422-a885-be2dce1a5425,dc1b42fc-4e03-4f63-a7ca-9e708df7a699,kpi_13_failover,,
1771358529,447584813,span_end,f59f808e-145d-4422-a885-be2dce1a5425,,,,
1771358529,447589136,span_end,dc1b42fc-4e03-4f63-a7ca-9e708df7a699,,,,
1771358529,447590654,span_end,86db58e0-de43-468a-b346-276f3a52cff4,,,,
1771358529,686538505,span_start,974d7cb0-fd9f-4bcf-88c3-e962e3b75465,,del_node,,
1771358529,689656561,span_start,7bdb5312-9bd4-4ef7-9a53-ddab66c49ce0,974d7cb0-fd9f-4bcf-88c3-e962e3b75465,refresh,,
1771358529,689664135,span_start,bb1bcf2b-7f57-42de-bc13-234e7292df6a,7bdb5312-9bd4-4ef7-9a53-ddab66c49ce0,kpi_13_failover,,
1771358529,689665409,span_end,bb1bcf2b-7f57-42de-bc13-234e7292df6a,,,,
1771358529,689669666,span_end,7bdb5312-9bd4-4ef7-9a53-ddab66c49ce0,,,,
1771358529,689670760,span_end,974d7cb0-fd9f-4bcf-88c3-e962e3b75465,,,,
1771358530,110696533,span_start,cd89e8dc-488f-4919-a77c-358bb8eacb88,,del_node,,
1771358530,121066674,span_start,734a2030-4e38-40e8-8c41-2fcac26d3c3f,cd89e8dc-488f-4919-a77c-358bb8eacb88,refresh,,
1771358530,121107156,span_start,00c8f772-1dff-443a-a8b3-157944a00d39,734a2030-4e38-40e8-8c41-2fcac26d3c3f,kpi_13_failover,,
1771358530,121128581,span_end,00c8f772-1dff-443a-a8b3-157944a00d39,,,,
1771358530,121144730,span_end,734a2030-4e38-40e8-8c41-2fcac26d3c3f,,,,
1771358530,121157123,span_end,cd89e8dc-488f-4919-a77c-358bb8eacb88,,,,
1771358531,689275781,span_start,a4a92ff1-b336-40a7-bdc6-4f8ffcabae6f,,del_node,,
1771358531,692848093,span_start,c56fd342-e177-427f-93af-8c616632f87a,a4a92ff1-b336-40a7-bdc6-4f8ffcabae6f,refresh,,
1771358531,692855953,span_start,1142001e-b03c-4454-a668-743cc9a9b6d2,c56fd342-e177-427f-93af-8c616632f87a,kpi_13_failover,,
1771358531,692857244,span_end,1142001e-b03c-4454-a668-743cc9a9b6d2,,,,
1771358531,692861081,span_end,c56fd342-e177-427f-93af-8c616632f87a,,,,
1771358531,692862067,span_end,a4a92ff1-b336-40a7-bdc6-4f8ffcabae6f,,,,
1771358535,450336656,span_start,40ee02e1-b349-4b63-967f-60345900d4f2,,del_node,,
1771358535,493010876,span_start,54923745-91b5-4267-a5e2-1bebe8f59ed7,40ee02e1-b349-4b63-967f-60345900d4f2,refresh,,
1771358535,493019670,span_start,7a0e1a86-4c46-4dfe-9f24-6ee4340f85fc,54923745-91b5-4267-a5e2-1bebe8f59ed7,kpi_13_failover,,
1771358535,493021073,span_end,7a0e1a86-4c46-4dfe-9f24-6ee4340f85fc,,,,
1771358535,493026254,span_end,54923745-91b5-4267-a5e2-1bebe8f59ed7,,,,
1771358535,493027146,span_end,40ee02e1-b349-4b63-967f-60345900d4f2,,,,
1771358536,695076577,span_start,253459fb-b7e3-4420-b58a-37aaa1900cd5,,del_node,,
1771358536,698400811,span_start,8b0e0f0d-882b-4a16-a895-8f96ff982539,253459fb-b7e3-4420-b58a-37aaa1900cd5,refresh,,
1771358536,698438241,span_start,9aafe320-1d32-48c8-b8e2-c2ef3757872f,8b0e0f0d-882b-4a16-a895-8f96ff982539,kpi_13_failover,,
1771358536,698451904,span_end,9aafe320-1d32-48c8-b8e2-c2ef3757872f,,,,
1771358536,698467742,span_end,8b0e0f0d-882b-4a16-a895-8f96ff982539,,,,
1771358536,698480043,span_end,253459fb-b7e3-4420-b58a-37aaa1900cd5,,,,
1771358538,477641736,span_start,92486f13-c4d7-48ee-b7ee-d33260333ae8,,del_node,,
1771358538,483608205,span_start,23d83773-ceda-4acf-a904-84b2fbf9995e,92486f13-c4d7-48ee-b7ee-d33260333ae8,refresh,,
1771358538,483616625,span_start,c3702a5f-139c-41b1-970d-fe05a7deb1a9,23d83773-ceda-4acf-a904-84b2fbf9995e,kpi_13_failover,,
1771358538,483617917,span_end,c3702a5f-139c-41b1-970d-fe05a7deb1a9,,,,
1771358538,483621887,span_end,23d83773-ceda-4acf-a904-84b2fbf9995e,,,,
1771358538,483623471,span_end,92486f13-c4d7-48ee-b7ee-d33260333ae8,,,,
1771358540,458659158,span_start,ae282e2c-38a8-4d5c-89cf-02fee6d8ea3a,,del_node,,
1771358540,469455908,span_start,9b232396-cd34-4593-9061-eedc378d6689,ae282e2c-38a8-4d5c-89cf-02fee6d8ea3a,refresh,,
1771358540,469463845,span_start,c383e1ce-d5ce-488b-9a3c-d7d4fafdd57f,9b232396-cd34-4593-9061-eedc378d6689,kpi_13_failover,,
1771358540,469465159,span_end,c383e1ce-d5ce-488b-9a3c-d7d4fafdd57f,,,,
1771358540,469469919,span_end,9b232396-cd34-4593-9061-eedc378d6689,,,,
1771358540,469470965,span_end,ae282e2c-38a8-4d5c-89cf-02fee6d8ea3a,,,,
1771358540,699164565,span_start,56b36b86-268b-4343-bbde-4dc11cca0810,,del_node,,
1771358540,702551416,span_start,7c8c3c08-d8a7-4021-9c99-8307b43abb79,56b36b86-268b-4343-bbde-4dc11cca0810,refresh,,
1771358540,702559541,span_start,f2450214-10ee-49e8-a20c-4ea1f2eacc22,7c8c3c08-d8a7-4021-9c99-8307b43abb79,kpi_13_failover,,
1771358540,702560941,span_end,f2450214-10ee-49e8-a20c-4ea1f2eacc22,,,,
1771358540,702565320,span_end,7c8c3c08-d8a7-4021-9c99-8307b43abb79,,,,
1771358540,702566774,span_end,56b36b86-268b-4343-bbde-4dc11cca0810,,,,
1771358541,500964500,span_start,a5787e74-9cdb-42ed-8b99-36ddd868df92,,del_node,,
1771358541,508475280,span_start,209befe6-6ba5-4a3e-bbbb-d973dca27a23,a5787e74-9cdb-42ed-8b99-36ddd868df92,refresh,,
1771358541,508485056,span_start,cf08a5f2-c675-4019-a691-0ab1df1cf3a9,209befe6-6ba5-4a3e-bbbb-d973dca27a23,kpi_13_failover,,
1771358541,508486921,span_end,cf08a5f2-c675-4019-a691-0ab1df1cf3a9,,,,
1771358541,508491441,span_end,209befe6-6ba5-4a3e-bbbb-d973dca27a23,,,,
1771358541,508492407,span_end,a5787e74-9cdb-42ed-8b99-36ddd868df92,,,,
1771358543,472613323,span_start,adc1171e-46ca-4816-b9f7-f1ac2a204df7,,del_node,,
1771358543,476132933,span_start,b7339a8f-ae4e-45cf-8be9-da4d3cd9d503,adc1171e-46ca-4816-b9f7-f1ac2a204df7,refresh,,
1771358543,476140008,span_start,9f7172a2-cca9-4e3b-8ee2-ef91a4c96cb5,b7339a8f-ae4e-45cf-8be9-da4d3cd9d503,kpi_13_failover,,
1771358543,476141445,span_end,9f7172a2-cca9-4e3b-8ee2-ef91a4c96cb5,,,,
1771358543,476146437,span_end,b7339a8f-ae4e-45cf-8be9-da4d3cd9d503,,,,
1771358543,476147375,span_end,adc1171e-46ca-4816-b9f7-f1ac2a204df7,,,,
1771358543,702088951,span_start,d71cda4e-826a-459d-b471-93dc633bc58c,,del_node,,
1771358543,705688391,span_start,9e30ac5a-00e1-436e-aa0e-01be27cab4c3,d71cda4e-826a-459d-b471-93dc633bc58c,refresh,,
1771358543,705718393,span_start,211f76dd-ea70-4c38-ab4b-efdae557482c,9e30ac5a-00e1-436e-aa0e-01be27cab4c3,kpi_13_failover,,
1771358543,705731422,span_end,211f76dd-ea70-4c38-ab4b-efdae557482c,,,,
1771358543,705746959,span_end,9e30ac5a-00e1-436e-aa0e-01be27cab4c3,,,,
1771358543,705758849,span_end,d71cda4e-826a-459d-b471-93dc633bc58c,,,,
1771358544,89685538,span_start,6ee95af4-17c5-4fba-a166-1c216e57e017,,del_node,,
1771358544,109872883,span_start,7d3c0497-ea78-4cfa-aadb-c801daa9d2d2,6ee95af4-17c5-4fba-a166-1c216e57e017,refresh,,
1771358544,109880289,span_start,5475ec32-1235-4ee8-a176-6bd42df43fa6,7d3c0497-ea78-4cfa-aadb-c801daa9d2d2,kpi_13_failover,,
1771358544,109881545,span_end,5475ec32-1235-4ee8-a176-6bd42df43fa6,,,,
1771358544,109886336,span_end,7d3c0497-ea78-4cfa-aadb-c801daa9d2d2,,,,
1771358544,109887690,span_end,6ee95af4-17c5-4fba-a166-1c216e57e017,,,,
1771358546,82282650,span_start,6ae5122c-d2a5-4954-8158-515a1877dd13,,del_node,,
1771358546,98639224,span_start,87cb1983-0c61-40cf-9982-b7f990994ec6,6ae5122c-d2a5-4954-8158-515a1877dd13,refresh,,
1771358546,98648855,span_start,e8a2445b-b669-4154-bb7a-8cfb5a0404e2,87cb1983-0c61-40cf-9982-b7f990994ec6,kpi_13_failover,,
1771358546,98650317,span_end,e8a2445b-b669-4154-bb7a-8cfb5a0404e2,,,,
1771358546,98654563,span_end,87cb1983-0c61-40cf-9982-b7f990994ec6,,,,
1771358546,98656193,span_end,6ae5122c-d2a5-4954-8158-515a1877dd13,,,,
1771358546,705849612,span_start,f507a846-9b35-469f-a4da-faa03a7122da,,del_node,,
1771358546,709871437,span_start,7dfe020d-399a-4760-99f4-57e1aa52fcea,f507a846-9b35-469f-a4da-faa03a7122da,refresh,,
1771358546,709880669,span_start,63a416f7-2bd1-46e0-aa03-f628f3aed427,7dfe020d-399a-4760-99f4-57e1aa52fcea,kpi_13_failover,,
1771358546,709882010,span_end,63a416f7-2bd1-46e0-aa03-f628f3aed427,,,,
1771358546,709886129,span_end,7dfe020d-399a-4760-99f4-57e1aa52fcea,,,,
1771358546,709887018,span_end,f507a846-9b35-469f-a4da-faa03a7122da,,,,
1771358546,925701664,span_start,bab8ea4b-a69f-42d4-b5b7-d9cd33649bfc,,del_node,,
1771358546,955098419,span_start,6e5445c7-bfca-4e76-a953-19afa55d4de8,bab8ea4b-a69f-42d4-b5b7-d9cd33649bfc,refresh,,
1771358546,955108766,span_start,c7bc5bc4-4bb8-4636-be62-2c1dbb35978d,6e5445c7-bfca-4e76-a953-19afa55d4de8,kpi_13_failover,,
1771358546,955110472,span_end,c7bc5bc4-4bb8-4636-be62-2c1dbb35978d,,,,
1771358546,955114528,span_end,6e5445c7-bfca-4e76-a953-19afa55d4de8,,,,
