timestamp_sec,timestamp_ns,event_type,correlation_id,parent_id,name,level,message
1771354872,20927717,span_end,c394fa07-7760-4b2c-90b5-5c7ea68cf48e,,,,
1771354872,20931584,span_end,24a53c63-f86e-448f-b0c0-0ec7d26d68d5,,,,
1771354872,20932565,span_end,8bfc6f5a-0b1e-45ff-965c-0daabe6d7f8e,,,,
1771354873,437730742,span_start,7bf0f2d7-22a8-4773-b323-af4e2aff480d,,del_node,,
1771354873,448437136,span_start,517529cd-000a-4f11-b21f-d73e8526e578,7bf0f2d7-22a8-4773-b323-af4e2aff480d,refresh,,
1771354873,448447044,span_start,7963644a-dab0-4336-bd42-49f0eab52125,517529cd-000a-4f11-b21f-d73e8526e578,kpi_13_failover,,
1771354873,448448919,span_end,7963644a-dab0-4336-bd42-49f0eab52125,,,,
1771354873,448453089,span_end,517529cd-000a-4f11-b21f-d73e8526e578,,,,
1771354873,448454330,span_end,7bf0f2d7-22a8-4773-b323-af4e2aff480d,,,,
1771354874,15460145,span_start,674c3ada-932b-4498-90b6-1fa238b5a4a5,,del_node,,
1771354874,19172760,span_start,985a82fb-71bc-4818-bec5-776f1909dfc0,674c3ada-932b-4498-90b6-1fa238b5a4a5,refresh,,
1771354874,19180458,span_start,38fe771f-67cf-4ac4-9eb0-a1978a733e4b,985a82fb-71bc-4818-bec5-776f1909dfc0,kpi_13_failover,,
1771354874,19181943,span_end,38fe771f-67cf-4ac4-9eb0-a1978a733e4b,,,,
1771354874,19186153,span_end,985a82fb-71bc-4818-bec5-776f1909dfc0,,,,
1771354874,19187839,span_end,674c3ada-932b-4498-90b6-1fa238b5a4a5,,,,
1771354876,490422992,span_start,11051ceb-a145-4046-92e9-bfb26c46d468,,del_node,,
1771354876,502161154,span_start,440174db-2c02-4c5b-97ad-39f5cf3d9163,11051ceb-a145-4046-92e9-bfb26c46d468,refresh,,
1771354876,502171029,span_start,418ae52c-4f24-4d92-ba31-e55ba6b81cad,440174db-2c02-4c5b-97ad-39f5cf3d9163,kpi_13_failover,,
1771354876,502173141,span_end,418ae52c-4f24-4d92-ba31-e55ba6b81cad,,,,
1771354876,502177835,span_end,440174db-2c02-4c5b-97ad-39f5cf3d9163,,,,
1771354876,502179209,span_end,11051ceb-a145-4046-92e9-bfb26c46d468,,,,
1771354878,19259064,span_start,45d24c10-3920-4fea-afe2-dfb0b9ae7059,,del_node,,
1771354878,28832589,span_start,87bf99aa-42ab-474c-89d6-caae2efc3ee2,45d24c10-3920-4fea-afe2-dfb0b9ae7059,refresh,,
1771354878,28862108,span_start,48a4b22a-3b5c-4eda-aae2-a70c4dd348d8,87bf99aa-42ab-474c-89d6-caae2efc3ee2,kpi_13_failover,,
1771354878,28875312,span_end,48a4b22a-3b5c-4eda-aae2-a70c4dd348d8,,,,
1771354878,28890755,span_end,87bf99aa-42ab-474c-89d6-caae2efc3ee2,,,,
1771354878,28903216,span_end,45d24c10-3920-4fea-afe2-dfb0b9ae7059,,,,
1771354879,333490708,span_start,02819256-d287-43b5-8f41-81699543771a,,del_node,,
1771354879,349680281,span_start,bc02155c-2996-472a-a256-3cecbe52b0e1,02819256-d287-43b5-8f41-81699543771a,refresh,,
1771354879,349690253,span_start,88eae4bd-0b9e-4c2f-ab11-df2fbc984df9,bc02155c-2996-472a-a256-3cecbe52b0e1,kpi_13_failover,,
1771354879,349691441,span_end,88eae4bd-0b9e-4c2f-ab11-df2fbc984df9,,,,
1771354879,349696046,span_end,bc02155c-2996-472a-a256-3cecbe52b0e1,,,,
1771354879,349697668,span_end,02819256-d287-43b5-8f41-81699543771a,,,,
1771354880,21464636,span_start,b16d6147-fad0-4dbe-a422-a497c81ceff3,,del_node,,
1771354880,25071356,span_start,4fd27450-6164-4145-8aea-08afbb2333e1,b16d6147-fad0-4dbe-a422-a497c81ceff3,refresh,,
1771354880,25079973,span_start,832ad8ec-06c4-487e-a726-6b811ade6904,4fd27450-6164-4145-8aea-08afbb2333e1,kpi_13_failover,,
1771354880,25081305,span_end,832ad8ec-06c4-487e-a726-6b811ade6904,,,,
1771354880,25085420,span_end,4fd27450-6164-4145-8aea-08afbb2333e1,,,,
1771354880,25086911,span_end,b16d6147-fad0-4dbe-a422-a497c81ceff3,,,,
1771354882,186221859,span_start,f3d330de-2a66-4db6-adc6-7f9bcb2c5787,,del_node,,
1771354882,201382044,span_start,1fdec8b8-ec50-4f44-8be9-110923533abd,f3d330de-2a66-4db6-adc6-7f9bcb2c5787,refresh,,
1771354882,201393857,span_start,a338f50f-4cf7-4b68-b869-089fc07de677,1fdec8b8-ec50-4f44-8be9-110923533abd,kpi_13_failover,,
1771354882,201395089,span_end,a338f50f-4cf7-4b68-b869-089fc07de677,,,,
1771354882,201399276,span_end,1fdec8b8-ec50-4f44-8be9-110923533abd,,,,
1771354882,201400314,span_end,f3d330de-2a66-4db6-adc6-7f9bcb2c5787,,,,
1771354883,24644196,span_start,55ad036f-e17b-46ff-8ad8-12b767651446,,del_node,,
1771354883,44145640,span_start,a650ff41-fcee-4e4b-b4cc-de0974dc8684,55ad036f-e17b-46ff-8ad8-12b767651446,refresh,,
1771354883,44156684,span_start,f0dd6253-0263-44dc-a863-1d737cd022ef,a650ff41-fcee-4e4b-b4cc-de0974dc8684,kpi_13_failover,,
1771354883,44158171,span_end,f0dd6253-0263-44dc-a863-1d737cd022ef,,,,
1771354883,44163207,span_end,a650ff41-fcee-4e4b-b4cc-de0974dc8684,,,,
1771354883,44164859,span_end,55ad036f-e17b-46ff-8ad8-12b767651446,,,,
1771354884,790858565,span_start,0209f80c-6156-42c8-9cb5-e3b047898277,,del_node,,
1771354884,800744402,span_start,ce9c2960-a520-4f3e-aabb-070deac15529,0209f80c-6156-42c8-9cb5-e3b047898277,refresh,,
1771354884,800753034,span_start,fa14d6f5-d6eb-4567-b836-ad4997f04013,ce9c2960-a520-4f3e-aabb-070deac15529,kpi_13_failover,,
1771354884,800754747,span_end,fa14d6f5-d6eb-4567-b836-ad4997f04013,,,,
1771354884,800758876,span_end,ce9c2960-a520-4f3e-aabb-070deac15529,,,,
1771354884,800760154,span_end,0209f80c-6156-42c8-9cb5-e3b047898277,,,,
1771354887,28129074,span_start,eb793546-8dae-48d9-bb79-a6f6356b9cb3,,del_node,,
1771354887,47492574,span_start,3334de58-e3b7-432d-9e69-6ed6304f929f,eb793546-8dae-48d9-bb79-a6f6356b9cb3,refresh,,
1771354887,47503940,span_start,54d96bba-753c-4ed3-a173-6557f80cab21,3334de58-e3b7-432d-9e69-6ed6304f929f,kpi_13_failover,,
1771354887,47505271,span_end,54d96bba-753c-4ed3-a173-6557f80cab21,,,,
1771354887,47509553,span_end,3334de58-e3b7-432d-9e69-6ed6304f929f,,,,
1771354887,47511057,span_end,eb793546-8dae-48d9-bb79-a6f6356b9cb3,,,,
1771354890,121776982,span_start,b33d80f1-a606-4d0f-b15b-cc5be96dbed1,,del_node,,
1771354890,136428099,span_start,7e08454f-75a0-4851-89b6-1dedc7613f1f,b33d80f1-a606-4d0f-b15b-cc5be96dbed1,refresh,,
1771354890,136437025,span_start,f162e196-2876-4bbf-865e-47f27a47ba7d,7e08454f-75a0-4851-89b6-1dedc7613f1f,kpi_13_failover,,
1771354890,136438396,span_end,f162e196-2876-4bbf-865e-47f27a47ba7d,,,,
1771354890,136443178,span_end,7e08454f-75a0-4851-89b6-1dedc7613f1f,,,,
1771354890,136444041,span_end,b33d80f1-a606-4d0f-b15b-cc5be96dbed1,,,,
1771354892,108715152,span_start,117222af-c3bf-4b90-880d-c66edc233a41,,del_node,,
1771354892,124725969,span_start,847658eb-3ceb-4012-bd88-af0049999cd8,117222af-c3bf-4b90-880d-c66edc233a41,refresh,,
1771354892,124736662,span_start,550f06da-eaf9-495d-b82e-219f28a5a7d7,847658eb-3ceb-4012-bd88-af0049999cd8,kpi_13_failover,,
1771354892,124738054,span_end,550f06da-eaf9-495d-b82e-219f28a5a7d7,,,,
1771354892,124743857,span_end,847658eb-3ceb-4012-bd88-af0049999cd8,,,,
1771354892,124744896,span_end,117222af-c3bf-4b90-880d-c66edc233a41,,,,
1771354892,969661303,span_start,cda8654f-4c96-4d81-b539-aada70cf4e8b,,del_node,,
1771354892,976965794,span_start,9c72cab3-b516-4646-b985-5ef5b36e8a70,cda8654f-4c96-4d81-b539-aada70cf4e8b,refresh,,
1771354892,976974059,span_start,f1a1fae8-4046-4ee6-804d-2425a4d844d5,9c72cab3-b516-4646-b985-5ef5b36e8a70,kpi_13_failover,,
1771354892,976975351,span_end,f1a1fae8-4046-4ee6-804d-2425a4d844d5,,,,
1771354892,976980376,span_end,9c72cab3-b516-4646-b985-5ef5b36e8a70,,,,
1771354892,976981748,span_end,cda8654f-4c96-4d81-b539-aada70cf4e8b,,,,
1771354893,42721966,span_start,ff5bf5a6-ec69-45de-babe-304eae52c10d,,del_node,,
1771354893,46140589,span_start,bea80266-e464-4819-9157-99009648d93f,ff5bf5a6-ec69-45de-babe-304eae52c10d,refresh,,
1771354893,46147860,span_start,ec37a205-b380-4d0b-a2ea-92f1ace60fd2,bea80266-e464-4819-9157-99009648d93f,kpi_13_failover,,
1771354893,46149382,span_end,ec37a205-b380-4d0b-a2ea-92f1ace60fd2,,,,
1771354893,46153730,span_end,bea80266-e464-4819-9157-99009648d93f,,,,
1771354893,46155420,span_end,ff5bf5a6-ec69-45de-babe-304eae52c10d,,,,
1771354895,36183836,span_start,318e333a-fc55-4330-bb6c-a666e8946e1e,,del_node,,
1771354895,49165206,span_start,172f4021-a637-4c87-bee5-0a267c880d93,318e333a-fc55-4330-bb6c-a666e8946e1e,refresh,,
1771354895,49173711,span_start,6ed1d5fd-83a2-483e-9e1f-14e2d2b69a73,172f4021-a637-4c87-bee5-0a267c880d93,kpi_13_failover,,
1771354895,49175220,span_end,6ed1d5fd-83a2-483e-9e1f-14e2d2b69a73,,,,
1771354895,49180547,span_end,172f4021-a637-4c87-bee5-0a267c880d93,,,,
1771354895,49181442,span_end,318e333a-fc55-4330-bb6c-a666e8946e1e,,,,
1771354898,645809845,span_start,8f164e41-1c73-4283-b50e-0e592d9a66ae,,del_node,,
1771354898,668485262,span_start,94d69ddb-8c7b-46aa-b627-fdee32c1c3e6,8f164e41-1c73-4283-b50e-0e592d9a66ae,refresh,,
1771354898,668495633,span_start,f78ca901-cf2b-4674-809d-0704e13939d1,94d69ddb-8c7b-46aa-b627-fdee32c1c3e6,kpi_13_failover,,
1771354898,668497400,span_end,f78ca901-cf2b-4674-809d-0704e13939d1,,,,
1771354898,668501442,span_end,94d69ddb-8c7b-46aa-b627-fdee32c1c3e6,,,,
1771354898,668502829,span_end,8f164e41-1c73-4283-b50e-0e592d9a66ae,,,,
1771354900,41329913,span_start,c7f6af42-66b5-4c69-9b2f-dbcbe1b52d5d,,del_node,,
1771354900,48708737,span_start,418755d5-325b-428c-b4b3-72c2888334b5,c7f6af42-66b5-4c69-9b2f-dbcbe1b52d5d,refresh,,
1771354900,48718626,span_start,d9783503-1763-47f2-a6f5-8324273ef4ce,418755d5-325b-428c-b4b3-72c2888334b5,kpi_13_failover,,
1771354900,48720739,span_end,d9783503-1763-47f2-a6f5-8324273ef4ce,,,,
1771354900,48724345,span_end,418755d5-325b-428c-b4b3-72c2888334b5,,,,
1771354900,48725996,span_end,c7f6af42-66b5-4c69-9b2f-dbcbe1b52d5d,,,,
1771354901,613648745,span_start,0cc2f5ee-c59a-4d5e-a62c-9c9403476cc7,,del_node,,
1771354901,625899948,span_start,07f9edc0-c3b4-4075-a514-b90bd114fcbd,0cc2f5ee-c59a-4d5e-a62c-9c9403476cc7,refresh,,
1771354901,625909107,span_start,97d965ec-0ed9-4ee6-ac41-7d9410631c72,07f9edc0-c3b4-4075-a514-b90bd114fcbd,kpi_13_failover,,
1771354901,625910386,span_end,97d965ec-0ed9-4ee6-ac41-7d9410631c72,,,,
1771354901,625914217,span_end,07f9edc0-c3b4-4075-a514-b90bd114fcbd,,,,
1771354901,625915446,span_end,0cc2f5ee-c59a-4d5e-a62c-9c9403476cc7,,,,
1771354902,43469636,span_start,b778e958-58cd-47ff-a609-65764490cd4c,,del_node,,
1771354902,46646838,span_start,36c330b5-e451-4a14-810a-35ac17c626e3,b778e958-58cd-47ff-a609-65764490cd4c,refresh,,
1771354902,46658014,span_start,b0654d40-ded1-4ed1-8a83-86817d412136,36c330b5-e451-4a14-810a-35ac17c626e3,kpi_13_failover,,
1771354902,46660020,span_end,b0654d40-ded1-4ed1-8a83-86817d412136,,,,
1771354902,46664066,span_end,36c330b5-e451-4a14-810a-35ac17c626e3,,,,
1771354902,46665637,span_end,b778e958-58cd-47ff-a609-65764490cd4c,,,,
1771354904,214400554,span_start,b82c596d-719a-43b3-a6cd-70b8a5883ea8,,del_node,,
1771354904,248450925,span_start,0cd889b6-8129-40ef-ba90-8518b7b20e10,b82c596d-719a-43b3-a6cd-70b8a5883ea8,refresh,,
1771354904,248461244,span_start,10314b63-6666-42b2-a278-67755aaee017,0cd889b6-8129-40ef-ba90-8518b7b20e10,kpi_13_failover,,
1771354904,248462679,span_end,10314b63-6666-42b2-a278-67755aaee017,,,,
1771354904,248466948,span_end,0cd889b6-8129-40ef-ba90-8518b7b20e10,,,,
1771354904,248468428,span_end,b82c596d-719a-43b3-a6cd-70b8a5883ea8,,,,
1771354906,46997394,span_start,a0a6687d-8555-4a25-86d6-d85d7341f704,,del_node,,
1771354906,50297038,span_start,9f70458d-f739-47a6-bf13-003266397a08,a0a6687d-8555-4a25-86d6-d85d7341f704,refresh,,
1771354906,50305333,span_start,0a5cc191-25b3-43bb-9855-8de18427c39d,9f70458d-f739-47a6-bf13-003266397a08,kpi_13_failover,,
1771354906,50307197,span_end,0a5cc191-25b3-43bb-9855-8de18427c39d,,,,
1771354906,50311440,span_end,9f70458d-f739-47a6-bf13-003266397a08,,,,
1771354906,50313053,span_end,a0a6687d-8555-4a25-86d6-d85d7341f704,,,,
1771354906,913468707,span_start,24657793-5752-4880-a1ad-1aeddf4f0fb3,,del_node,,
1771354906,920600220,span_start,270e74d1-be8d-401a-880d-604fdc225cfd,24657793-5752-4880-a1ad-1aeddf4f0fb3,refresh,,
1771354906,920608806,span_start,1c9739d0-aa31-471e-a419-fd3421fc87c3,270e74d1-be8d-401a-880d-604fdc225cfd,kpi_13_failover,,
1771354906,920610485,span_end,1c9739d0-aa31-471e-a419-fd3421fc87c3,,,,
1771354906,920615066,span_end,270e74d1-be8d-401a-880d-604fdc225cfd,,,,
1771354906,920616406,span_end,24657793-5752-4880-a1ad-1aeddf4f0fb3,,,,
1771354908,908771026,span_start,c6753e65-c274-4c95-8fe0-7dc08159f3ee,,del_node,,
1771354908,912848728,span_start,b959f369-939a-4fe6-8903-0ad318b066bd,c6753e65-c274-4c95-8fe0-7dc08159f3ee,refresh,,
1771354908,912858928,span_start,81373dfc-c02e-4914-a5b8-5aa2cf865b07,b959f369-939a-4fe6-8903-0ad318b066bd,kpi_13_failover,,
1771354908,912860399,span_end,81373dfc-c02e-4914-a5b8-5aa2cf865b07,,,,
1771354908,912865511,span_end,b959f369-939a-4fe6-8903-0ad318b066bd,,,,
1771354908,912867307,span_end,c6753e65-c274-4c95-8fe0-7dc08159f3ee,,,,
1771354909,50140977,span_start,8e018ba5-6a2e-4bd3-a8db-c80c3f31d7c8,,del_node,,
1771354909,57597964,span_start,bdb83342-99c9-44c3-94f7-3737abd819de,8e018ba5-6a2e-4bd3-a8db-c80c3f31d7c8,refresh,,
1771354909,57606831,span_start,a3041d6a-6a51-4567-84e8-dfdae40350d3,bdb83342-99c9-44c3-94f7-3737abd819de,kpi_13_failover,,
1771354909,57608941,span_end,a3041d6a-6a51-4567-84e8-dfdae40350d3,,,,
1771354909,57613406,span_end,bdb83342-99c9-44c3-94f7-3737abd819de,,,,
1771354909,57615105,span_end,8e018ba5-6a2e-4bd3-a8db-c80c3f31d7c8,,,,
1771354909,809710839,span_start,ed09a421-e5cb-457d-9d93-fe771e699de3,,del_node,,
1771354909,829479641,span_start,9ece3791-dcdb-42c4-9c3d-4cefe6c4f0df,ed09a421-e5cb-457d-9d93-fe771e699de3,refresh,,
1771354909,829489131,span_start,c8c038e8-415c-4453-ae1a-661d11635f74,9ece3791-dcdb-42c4-9c3d-4cefe6c4f0df,kpi_13_failover,,
1771354909,829490759,span_end,c8c038e8-415c-4453-ae1a-661d11635f74,,,,
1771354909,829496140,span_end,9ece3791-dcdb-42c4-9c3d-4cefe6c4f0df,,,,
1771354909,829497026,span_end,ed09a421-e5cb-457d-9d93-fe771e699de3,,,,
1771354911,52017646,span_start,3e4859aa-a9ad-4e6c-83c3-e43ca1adc3ee,,del_node,,
1771354911,65278757,span_start,e55822e4-ab5d-40b0-9065-b6fd4b9c2468,3e4859aa-a9ad-4e6c-83c3-e43ca1adc3ee,refresh,,
1771354911,65287407,span_start,976340ef-1241-4e9a-af7f-2443b27c959e,e55822e4-ab5d-40b0-9065-b6fd4b9c2468,kpi_13_failover,,
1771354911,65288858,span_end,976340ef-1241-4e9a-af7f-2443b27c959e,,,,
1771354911,65293169,span_end,e55822e4-ab5d-40b0-9065-b6fd4b9c2468,,,,
1771354911,65293957,span_end,3e4859aa-a9ad-4e6c-83c3-e43ca1adc3ee,,,,
1771354912,485475493,span_start,42e0d2f3-30e4-4f05-b578-c4ff221aec0c,,del_node,,
1771354912,496719462,span_start,3bfbde0f-1194-4dcc-b5c1-fb7eff60b537,42e0d2f3-30e4-4f05-b578-c4ff221aec0c,refresh,,
1771354912,496748281,span_start,1ad09b55-25a5-4d69-b2ce-e05ec50aac3b,3bfbde0f-1194-4dcc-b5c1-fb7eff60b537,kpi_13_failover,,
1771354912,496761601,span_end,1ad09b55-25a5-4d69-b2ce-e05ec50aac3b,,,,
1771354912,496777760,span_end,3bfbde0f-1194-4dcc-b5c1-fb7eff60b537,,,,
1771354912,496789904,span_end,42e0d2f3-30e4-4f05-b578-c4ff221aec0c,,,,
1771354913,54745756,span_start,a1c2721a-6cc4-4a59-aea9-57d1d8d26d18,,del_node,,
1771354913,59778246,span_start,74e4ebcd-ed91-4954-8981-3477698a25f2,a1c2721a-6cc4-4a59-aea9-57d1d8d26d18,refresh,,
1771354913,59787879,span_start,0b93aae4-f6a2-4e6e-bf2e-d06961914f36,74e4ebcd-ed91-4954-8981-3477698a25f2,kpi_13_failover,,
1771354913,59789258,span_end,0b93aae4-f6a2-4e6e-bf2e-d06961914f36,,,,
1771354913,59793933,span_end,74e4ebcd-ed91-4954-8981-3477698a25f2,,,,
1771354913,59795304,span_end,a1c2721a-6cc4-4a59-aea9-57d1d8d26d18,,,,
1771354915,401638074,span_start,e2b4fa3a-cbea-4a67-a108-52ba882b0836,,del_node,,
1771354915,405494726,span_start,599eb829-d9a6-480d-8af5-0b44565afbf2,e2b4fa3a-cbea-4a67-a108-52ba882b0836,refresh,,
1771354915,405536833,span_start,c63d26e8-631e-46b8-bb24-fdc7a9791fc5,599eb829-d9a6-480d-8af5-0b44565afbf2,kpi_13_failover,,
1771354915,405549979,span_end,c63d26e8-631e-46b8-bb24-fdc7a9791fc5,,,,
1771354915,405566526,span_end,599eb829-d9a6-480d-8af5-0b44565afbf2,,,,
1771354915,405579061,span_end,e2b4fa3a-cbea-4a67-a108-52ba882b0836,,,,
1771354917,396710430,span_start,68ea2d76-856b-47ee-a851-85d15573d604,,del_node,,
1771354917,407217839,span_start,122dfd8e-51a3-460e-804f-05d79c542651,68ea2d76-856b-47ee-a851-85d15573d604,refresh,,
1771354917,407248385,span_start,e0773978-1c11-4e3a-a529-c3bbc16254bf,122dfd8e-51a3-460e-804f-05d79c542651,kpi_13_failover,,
1771354917,407261441,span_end,e0773978-1c11-4e3a-a529-c3bbc16254bf,,,,
1771354917,407277505,span_end,122dfd8e-51a3-460e-804f-05d79c542651,,,,
1771354917,407290190,span_end,68ea2d76-856b-47ee-a851-85d15573d604,,,,
1771354918,60486658,span_start,c20dea8c-038c-4c3f-9772-168f424d80ab,,del_node,,
1771354918,67296790,span_start,13c05429-a378-4f21-9abd-76adad777697,c20dea8c-038c-4c3f-9772-168f424d80ab,refresh,,
1771354918,67308742,span_start,165867f6-3f60-4464-8b3a-53b163235320,13c05429-a378-4f21-9abd-76adad777697,kpi_13_failover,,
1771354918,67310628,span_end,165867f6-3f60-4464-8b3a-53b163235320,,,,
1771354918,67315869,span_end,13c05429-a378-4f21-9abd-76adad777697,,,,
1771354918,67316819,span_end,c20dea8c-038c-4c3f-9772-168f424d80ab,,,,
1771354918,133645380,span_start,60751cf6-8b0f-47f4-afee-46d08ee9a365,,del_node,,
1771354918,146900412,span_start,850a1cda-712d-4063-9ce2-25b13e6b1e8d,60751cf6-8b0f-47f4-afee-46d08ee9a365,refresh,,
1771354918,146910297,span_start,e9aa8a62-68e5-45d5-b4c6-9c2e0575e950,850a1cda-712d-4063-9ce2-25b13e6b1e8d,kpi_13_failover,,
1771354918,146911586,span_end,e9aa8a62-68e5-45d5-b4c6-9c2e0575e950,,,,
1771354918,146915776,span_end,850a1cda-712d-4063-9ce2-25b13e6b1e8d,,,,
1771354918,146917302,span_end,60751cf6-8b0f-47f4-afee-46d08ee9a365,,,,
1771354919,61273124,span_start,e1f20db5-4f40-4dcd-8ae6-534393130b07,,del_node,,
1771354919,67705651,span_start,4833406d-2868-4a9e-8ff3-8c657258d32a,e1f20db5-4f40-4dcd-8ae6-534393130b07,refresh,,
1771354919,67733254,span_start,c754dd6f-4fb5-41b0-9754-c774658bdd86,4833406d-2868-4a9e-8ff3-8c657258d32a,kpi_13_failover,,
1771354919,67746758,span_end,c754dd6f-4fb5-41b0-9754-c774658bdd86,,,,
1771354919,67761395,span_end,4833406d-2868-4a9e-8ff3-8c657258d32a,,,,
1771354919,67774077,span_end,e1f20db5-4f40-4dcd-8ae6-534393130b07,,,,
1771354920,946294724,span_start,51ecbb83-b164-4a36-b2f4-65c86ca58104,,del_node,,
1771354920,959039452,span_start,e13b49fa-0a68-4e02-8823-fa8d83e508f6,51ecbb83-b164-4a36-b2f4-65c86ca58104,refresh,,
1771354920,959049129,span_start,d636b39c-ade0-4cf3-97e1-275991c83d1a,e13b49fa-0a68-4e02-8823-fa8d83e508f6,kpi_13_failover,,
1771354920,959051151,span_end,d636b39c-ade0-4cf3-97e1-275991c83d1a,,,,
1771354920,959055335,span_end,e13b49fa-0a68-4e02-8823-fa8d83e508f6,,,,
1771354920,959056267,span_end,51ecbb83-b164-4a36-b2f4-65c86ca58104,,,,
1771354922,65458879,span_start,6a60a1b9-ee15-4c6a-bc01-094700ea4a0f,,del_node,,
1771354922,103017223,span_start,65c840f3-c012-4d10-b031-b4d76b4d9b4a,6a60a1b9-ee15-4c6a-bc01-094700ea4a0f,refresh,,
1771354922,103052544,span_start,c5dbb0a1-2c11-43fe-8043-248eabee4f8a,65c840f3-c012-4d10-b031-b4d76b4d9b4a,kpi_13_failover,,
1771354922,103065360,span_end,c5dbb0a1-2c11-43fe-8043-248eabee4f8a,,,,
1771354922,103081512,span_end,65c840f3-c012-4d10-b031-b4d76b4d9b4a,,,,
1771354922,103094191,span_end,6a60a1b9-ee15-4c6a-bc01-094700ea4a0f,,,,
1771354923,810423227,span_start,e7f775c3-5d53-4c62-93e6-8e0ebf8c0e1a,,del_node,,
1771354923,832473654,span_start,d6d5618e-e8a7-432c-9263-0af3971b1745,e7f775c3-5d53-4c62-93e6-8e0ebf8c0e1a,refresh,,
1771354923,832484017,span_start,3bac6a27-383c-4278-8eea-4847e2a73ca4,d6d5618e-e8a7-432c-9263-0af3971b1745,kpi_13_failover,,
1771354923,832485681,span_end,3bac6a27-383c-4278-8eea-4847e2a73ca4,,,,
1771354923,832491181,span_end,d6d5618e-e8a7-432c-9263-0af3971b1745,,,,
1771354923,832492135,span_end,e7f775c3-5d53-4c62-93e6-8e0ebf8c0e1a,,,,
1771354926,69448033,span_start,de0ac880-3a9a-4b35-a1bf-10847c31a840,,del_node,,
1771354926,99010669,span_start,2dfea17f-5bb2-48bd-bbaf-bed79cf07f14,de0ac880-3a9a-4b35-a1bf-10847c31a840,refresh,,
1771354926,99024876,span_start,78474bd6-549b-4ace-9fce-3336813c50db,2dfea17f-5bb2-48bd-bbaf-bed79cf07f14,kpi_13_failover,,
1771354926,99027225,span_end,78474bd6-549b-4ace-9fce-3336813c50db,,,,
1771354926,99032608,span_end,2dfea17f-5bb2-48bd-bbaf-bed79cf07f14,,,,
1771354926,99033612,span_end,de0ac880-3a9a-4b35-a1bf-10847c31a840,,,,
1771354929,221671930,span_start,84486be1-be00-40b4-a897-e23b46fcb382,,del_node,,
1771354929,237246641,span_start,784a4eaa-147d-4ec7-ac67-0095acfcccac,84486be1-be00-40b4-a897-e23b46fcb382,refresh,,
1771354929,237257069,span_start,6616920c-b41a-475c-af0b-90bfe84545d7,784a4eaa-147d-4ec7-ac67-0095acfcccac,kpi_13_failover,,
1771354929,237258230,span_end,6616920c-b41a-475c-af0b-90bfe84545d7,,,,
1771354929,237261861,span_end,784a4eaa-147d-4ec7-ac67-0095acfcccac,,,,
1771354929,237263048,span_end,84486be1-be00-40b4-a897-e23b46fcb382,,,,
1771354931,200638802,span_start,ba02fac3-4fea-4394-a026-d4d2600bd767,,del_node,,
1771354931,221337796,span_start,cf43d4ed-7081-4905-b594-e8e44cb5a826,ba02fac3-4fea-4394-a026-d4d2600bd767,refresh,,
1771354931,221346375,span_start,35af9bc3-e7e9-475a-a21e-37af56ce0fc5,cf43d4ed-7081-4905-b594-e8e44cb5a826,kpi_13_failover,,
1771354931,221347665,span_end,35af9bc3-e7e9-475a-a21e-37af56ce0fc5,,,,
1771354931,221352011,span_end,cf43d4ed-7081-4905-b594-e8e44cb5a826,,,,
1771354931,221352892,span_end,ba02fac3-4fea-4394-a026-d4d2600bd767,,,,
1771354932,75535550,span_start,44f0e789-74cd-40ed-b9db-5cd7842a0ebc,,del_node,,
1771354932,90909780,span_start,ccbb3b4f-672f-4271-82fa-e312a7d663d5,44f0e789-74cd-40ed-b9db-5cd7842a0ebc,refresh,,
1771354932,90948432,span_start,3f302382-9526-4d72-a617-b62cc6fac55a,ccbb3b4f-672f-4271-82fa-e312a7d663d5,kpi_13_failover,,
1771354932,90961807,span_end,3f302382-9526-4d72-a617-b62cc6fac55a,,,,
1771354932,90977408,span_end,ccbb3b4f-672f-4271-82fa-e312a7d663d5,,,,
1771354932,90990318,span_end,44f0e789-74cd-40ed-b9db-5cd7842a0ebc,,,,
1771354932,91003655,span_start,2172b250-f926-4c9e-861a-1c0e4801cd5d,,del_node,,
1771354932,97700394,span_start,2a9ecf13-1918-4b56-938d-3cfddd8c63c9,2172b250-f926-4c9e-861a-1c0e4801cd5d,refresh,,
1771354932,97729424,span_start,7422a1e0-8aac-4cc4-8587-d6a95cf7214d,2a9ecf13-1918-4b56-938d-3cfddd8c63c9,kpi_13_failover,,
1771354932,97742483,span_end,7422a1e0-8aac-4cc4-8587-d6a95cf7214d,,,,
1771354932,97757235,span_end,2a9ecf13-1918-4b56-938d-3cfddd8c63c9,,,,
1771354932,97769720,span_end,2172b250-f926-4c9e-861a-1c0e4801cd5d,,,,
1771354933,76251052,span_start,b0e561a8-8599-46ec-8ffd-f293d3d3e75e,,del_node,,
1771354933,81965451,span_start,5ad6957e-693e-42dd-892e-03b106ba0deb,b0e561a8-8599-46ec-8ffd-f293d3d3e75e,refresh,,
1771354933,81972611,span_start,4a6f355c-2184-4007-91ca-c1990ad1d857,5ad6957e-693e-42dd-892e-03b106ba0deb,kpi_13_failover,,
1771354933,81973946,span_end,4a6f355c-2184-4007-91ca-c1990ad1d857,,,,
1771354933,81978518,span_end,5ad6957e-693e-42dd-892e-03b106ba0deb,,,,
